20,0.785481,4.97957
20,0.782517,4.99523
20,0.77824,5.01862
20,0.775426,5.03415
20,0.771149,5.05732
20,0.768441,5.07271
20,0.764324,5.09568
20,0.761616,5.11092
20,0.757606,5.13369
20,0.753639,5.15634
20,0.751091,5.17137
20,0.74722,5.19383
20,0.744639,5.20873
20,0.740832,5.231
20,0.738401,5.24578
20,0.734701,5.26786
20,0.732269,5.28251
20,0.728622,5.30441
20,0.726244,5.31895
20,0.722746,5.34066
20,0.720411,5.35508
20,0.716977,5.37663
20,0.714696,5.39093
20,0.711315,5.41231
20,0.709044,5.4265
20,0.705759,5.4477
20,0.703541,5.46179
20,0.70032,5.48283
20,0.698199,5.4968
20,0.695021,5.51769
20,0.692963,5.53155
20,0.689795,5.55228
20,0.687727,5.56605
20,0.684699,5.58662
20,0.682651,5.60028
20,0.679686,5.6207
20,0.677671,5.63426
20,0.67477,5.65454
20,0.672808,5.668
20,0.669961,5.68813
20,0.668052,5.7015
20,0.665194,5.72148
20,0.663285,5.73476
20,0.660534,5.75461
20,0.658743,5.76779
20,0.655991,5.7875
20,0.653293,5.80712
20,0.651545,5.82016
20,0.648847,5.83965
20,0.647108,5.85261
20,0.64455,5.87197
20,0.642821,5.88483
20,0.64023,5.90407
20,0.638578,5.91685
20,0.63605,5.93595
20,0.634398,5.94865
20,0.631923,5.96763
20,0.630281,5.98025
20,0.627893,5.99911
20,0.626304,6.01164
20,0.623883,6.03038
20,0.622294,6.04283
20,0.619905,6.06145
20,0.618434,6.07383
20,0.616088,6.09233
20,0.61452,6.10463
20,0.612281,6.12302
20,0.61002,6.14135
20,0.608581,6.15353
20,0.606363,6.17174
20,0.60488,6.18384
20,0.602715,6.20195
20,0.601244,6.21398
20,0.599122,6.23197
20,0.59765,6.24393
20,0.595571,6.26182
20,0.594142,6.27371
20,0.592084,6.29149
20,0.590708,6.30331
20,0.58865,6.32099
20,0.587274,6.33275
20,0.585259,6.35032
20,0.583937,6.36201
20,0.581932,6.37949
20,0.580663,6.39111
20,0.578658,6.40849
20,0.577325,6.42004
20,0.57547,6.43732
20,0.574201,6.44881
20,0.572249,6.466
20,0.571033,6.47743
20,0.569125,6.49452
20,0.567856,6.50588
20,0.566011,6.52288
20,0.564795,6.53418
20,0.56294,6.55109
20,0.561777,6.56233
20,0.559922,6.57915
20,0.558173,6.59591
20,0.556968,6.60706
20,0.555219,6.62373
20,0.554046,6.63482
20,0.552318,6.6514
20,0.551199,6.66243
20,0.54945,6.67893
20,0.54833,6.68991
20,0.546645,6.70632
20,0.545483,6.71724
20,0.543841,6.73357
20,0.542732,6.74443
20,0.541036,6.76068
20,0.53997,6.77148
20,0.538338,6.78765
20,0.537283,6.7984
20,0.535694,6.81449
20,0.534638,6.82519
20,0.533006,6.84119
20,0.531983,6.85184
20,0.530362,6.86776
20,0.529402,6.87836
20,0.527813,6.89421
20,0.526811,6.90475
20,0.525318,6.92052
20,0.524219,6.93101
20,0.522747,6.94671
20,0.521735,6.95715
20,0.520295,6.97277
20,0.519293,6.98316
20,0.517821,6.99871
20,0.516765,7.00905
20,0.515336,7.02452
20,0.51443,7.03482
20,0.512958,7.05022
20,0.512042,7.06047
20,0.51058,7.0758
20,0.509184,7.09109
20,0.508235,7.10126
20,0.506859,7.11648
20,0.50592,7.1266
20,0.504534,7.14175
20,0.503638,7.15183
20,0.502263,7.16691
20,0.501367,7.17694
20,0.499991,7.19195
20,0.499095,7.20194
20,0.497773,7.21689
20,0.49692,7.22683
20,0.495588,7.24171
20,0.494745,7.25161
20,0.493369,7.26642
20,0.492527,7.27628
20,0.491215,7.29103
20,0.490372,7.30084
20,0.489146,7.31553
20,0.48825,7.3253
20,0.487024,7.33992
20,0.486182,7.34965
20,0.484966,7.36421
20,0.484113,7.37389
20,0.482855,7.38839
20,0.482045,7.39804
20,0.48085,7.41247
20,0.480007,7.42208
20,0.478781,7.43645
20,0.477608,7.4508
20,0.476766,7.46034
20,0.475657,7.47462
20,0.474814,7.48412
20,0.473652,7.49834
20,0.472863,7.5078
20,0.471743,7.52196
20,0.470944,7.53139
20,0.469781,7.54549
20,0.469002,7.55487
20,0.467883,7.56892
20,0.467137,7.57827
20,0.465984,7.59226
20,0.465238,7.60157
20,0.464172,7.6155
20,0.463383,7.62477
20,0.462274,7.63865
20,0.461527,7.64789
20,0.460429,7.66171
20,0.459736,7.67091
20,0.458627,7.68468
20,0.457891,7.69384
20,0.456825,7.70756
20,0.456142,7.71669
20,0.455033,7.73035
20,0.454383,7.73944
20,0.453327,7.75305
20,0.452591,7.7621
20,0.451535,7.77566
20,0.450842,7.78468
20,0.44985,7.79819
20,0.449104,7.80717
20,0.448144,7.82063
20,0.447472,7.82958
20,0.446406,7.84298
20,0.445447,7.85636
20,0.444721,7.86525
20,0.443708,7.87858
20,0.443068,7.88744
20,0.442066,7.90071
20,0.44148,7.90955
20,0.440477,7.92277
20,0.439784,7.93157
20,0.438845,7.94474
20,0.438152,7.95351
20,0.437203,7.96664
20,0.436574,7.97537
20,0.435614,7.98845
20,0.434975,7.99715
20,0.433982,8.01018
20,0.433439,8.01886
20,0.43249,8.03184
20,0.431818,8.04048
20,0.431008,8.05342
20,0.430325,8.06203
20,0.429323,8.07492
20,0.42879,8.08349
20,0.42784,8.09634
20,0.427254,8.10489
20,0.426411,8.11769
20,0.425718,8.1262
20,0.424876,8.13896
20,0.42429,8.14745
20,0.42334,8.16016
20,0.422487,8.17284
20,0.421911,8.18128
20,0.421335,8.18971
20,0.420376,8.20233
20,0.41949,8.21492
20,0.418957,8.22331
20,0.418094,8.23586
20,0.417475,8.24421
20,0.416676,8.25672
20,0.416089,8.26504
20,0.415247,8.27751
20,0.41466,8.28581
20,0.413881,8.29823
20,0.413338,8.3065
20,0.412452,8.31888
20,0.411909,8.32712
20,0.411023,8.33946
20,0.410544,8.34767
20,0.409744,8.35997
20,0.409158,8.36816
20,0.408369,8.38042
20,0.407792,8.38858
20,0.407003,8.40079
20,0.406417,8.40893
20,0.405574,8.4211
20,0.405138,8.42921
20,0.404359,8.44135
20,0.403772,8.44942
20,0.403026,8.46152
20,0.402173,8.47359
20,0.40165,8.48163
20,0.400914,8.49367
20,0.400381,8.50168
20,0.399592,8.51367
20,0.399112,8.52166
20,0.398323,8.53361
20,0.397747,8.54157
20,0.397001,8.55349
20,0.396521,8.56143
20,0.395775,8.57331
20,0.395305,8.58122
20,0.394516,8.59306
20,0.394079,8.60094
20,0.3933,8.61275
20,0.392821,8.62061
20,0.392074,8.63238
20,0.391562,8.64021
20,0.390816,8.65194
20,0.390336,8.65975
20,0.389547,8.67145
20,0.38911,8.67923
20,0.388438,8.69089
20,0.387948,8.69865
20,0.387212,8.71028
20,0.386689,8.71801
20,0.386049,8.7296
20,0.385569,8.73732
20,0.384823,8.74887
20,0.384354,8.75656
20,0.383661,8.76807
20,0.383031,8.77957
20,0.382509,8.78722
20,0.381859,8.79869
20,0.381346,8.80631
20,0.380707,8.81774
20,0.380227,8.82535
20,0.379544,8.83674
20,0.379064,8.84432
20,0.378392,8.85568
20,0.377955,8.86324
20,0.377262,8.87457
20,0.376826,8.88211
20,0.37611,8.8934
20,0.37578,8.90092
20,0.375055,8.91217
20,0.374532,8.91967
20,0.373892,8.93089
20,0.373455,8.93836
20,0.37273,8.94956
20,0.3724,8.95701
20,0.37176,8.96816
20,0.371344,8.97559
20,0.370715,8.98672
20,0.370192,8.99413
20,0.369648,9.00522
20,0.369126,9.01261
20,0.368486,9.02367
20,0.368156,9.03103
20,0.36743,9.04206
20,0.3671,9.04941
20,0.366374,9.06041
20,0.366044,9.06773
20,0.365405,9.0787
20,0.364775,9.08965
20,0.364349,9.09693
20,0.363719,9.10785
20,0.3634,9.11512
20,0.362664,9.12601
20,0.362334,9.13326
20,0.361725,9.14411
20,0.361192,9.15134
20,0.360669,9.16217
20,0.360253,9.16937
20,0.359689,9.18017
20,0.359273,9.18736
20,0.358654,9.19812
20,0.358238,9.20529
20,0.357674,9.21603
20,0.357268,9.22317
20,0.356649,9.23388
20,0.356308,9.24101
20,0.355679,9.25168
20,0.355273,9.25879
20,0.354826,9.26944
20,0.35442,9.27653
20,0.353674,9.28715
20,0.353354,9.29422
20,0.352715,9.30481
20,0.352415,9.31186
20,0.351776,9.32242
20,0.351435,9.32945
20,0.350837,9.33998
20,0.35041,9.34699
20,0.35007,9.3575
20,0.34943,9.36799
20,0.349024,9.37497
20,0.348705,9.38194
20,0.348065,9.39239
20,0.347553,9.40282
20,0.347126,9.40977
20,0.346572,9.42017
20,0.346273,9.4271
20,0.345654,9.43747
20,0.345314,9.44438
20,0.344781,9.45473
20,0.344354,9.46162
20,0.343928,9.47194
20,0.343522,9.47881
20,0.342903,9.48911
20,0.342669,9.49596
20,0.342136,9.50623
20,0.34171,9.51307
20,0.341283,9.52331
20,0.340857,9.53013
20,0.340258,9.54034
20,0.339939,9.54714
20,0.339406,9.55733
20,0.339086,9.56411
20,0.338553,9.57428
20,0.338126,9.58442
20,0.3377,9.59118
20,0.337167,9.6013
20,0.336761,9.60804
20,0.336228,9.61813
20,0.335929,9.62485
20,0.335461,9.63492
20,0.335141,9.64162
20,0.334629,9.65167
20,0.334309,9.65836
20,0.333796,9.66837
20,0.33337,9.67504
20,0.332944,9.68503
20,0.332517,9.69169
20,0.332091,9.70166
20,0.331771,9.70829
20,0.331238,9.71823
20,0.330918,9.72485
20,0.330406,9.73477
20,0.330086,9.74138
20,0.329553,9.75127
20,0.329253,9.75786
20,0.328827,9.76772
20,0.328401,9.7743
20,0.327974,9.78414
20,0.327675,9.79069
20,0.327142,9.80051
20,0.326887,9.80705
20,0.326375,9.81685
20,0.326076,9.82337
20,0.325629,9.83314
20,0.325096,9.8429
20,0.324796,9.8494
20,0.32437,9.85913
20,0.323944,9.86561
20,0.323431,9.87532
20,0.323197,9.88179
20,0.322771,9.89148
20,0.322451,9.89793
20,0.321939,9.90759
20,0.321619,9.91402
20,0.321192,9.92367
20,0.320873,9.93008
20,0.320381,9.9397
20,0.320233,9.94611
20,0.3197,9.9557
20,0.319401,9.96209
20,0.318868,9.97166
20,0.318654,9.97803
20,0.318121,9.98758
20,0.317908,9.99394
20,0.317375,10.0035
20,0.317162,10.0098
20,0.316563,10.0193
20,0.31633,10.0256
20,0.315797,10.0351
20,0.315583,10.0414
20,0.315071,10.0509
20,0.314751,10.0572
20,0.314411,10.0666
20,0.314197,10.0729
20,0.313599,10.0823
20,0.313451,10.0886
20,0.312939,10.098
20,0.312533,10.1042
20,0.312213,10.1136
20,0.311979,10.1198
20,0.311467,10.1292
20,0.311147,10.1354
20,0.310806,10.1448
20,0.310294,10.1541
20,0.309974,10.1603
20,0.309654,10.1696
20,0.309355,10.1757
20,0.308908,10.185
20,0.308609,10.1912
20,0.308289,10.2004
20,0.307969,10.2066
20,0.307563,10.2158
20,0.30733,10.222
20,0.306817,10.2312
20,0.306497,10.2373
20,0.306092,10.2465
20,0.305858,10.2526
20,0.305517,10.2618
20,0.305218,10.2679
20,0.304685,10.277
20,0.304472,10.2831
20,0.304066,10.2923
20,0.303832,10.2983
20,0.30332,10.3074
20,0.303106,10.3135
20,0.30268,10.3226
20,0.302381,10.3286
20,0.30204,10.3377
20,0.301827,10.3437
20,0.301401,10.3528
20,0.301081,10.3588
20,0.300675,10.3678
20,0.300355,10.3738
20,0.300035,10.3829
20,0.299609,10.3918
20,0.29931,10.3978
20,0.29899,10.4068
20,0.29867,10.4128
20,0.29835,10.4217
20,0.29803,10.4277
20,0.297604,10.4366
20,0.297391,10.4426
20,0.296964,10.4515
20,0.296751,10.4574
20,0.296431,10.4663
20,0.296132,10.4723
20,0.295706,10.4811
20,0.295406,10.487
20,0.295066,10.4959
20,0.294853,10.5018
20,0.294533,10.5106
20,0.294127,10.5165
20,0.293787,10.5253
20,0.293573,10.5312
20,0.293168,10.54
20,0.292954,10.5459
20,0.292528,10.5546
20,0.292315,10.5605
20,0.291888,10.5693
20,0.291568,10.578
20,0.291355,10.5838
20,0.291035,10.5897
20,0.29063,10.5984
20,0.290203,10.6071
20,0.290097,10.6129
20,0.289777,10.6216
20,0.289457,10.6274
20,0.289051,10.6361
20,0.288924,10.6418
20,0.288497,10.6505
20,0.288198,10.6563
20,0.287964,10.6649
20,0.287645,10.6707
20,0.287239,10.6793
20,0.287026,10.685
20,0.286706,10.6936
20,0.286492,10.6994
20,0.286066,10.7079
20,0.285767,10.7137
20,0.285533,10.7222
20,0.285234,10.7279
20,0.284807,10.7365
20,0.284701,10.7422
20,0.28436,10.7507
20,0.284061,10.7564
20,0.283721,10.7649
20,0.283315,10.7734
20,0.283188,10.7791
20,0.282802,10.7876
20,0.282569,10.7932
20,0.282163,10.8017
20,0.282035,10.8073
20,0.281609,10.8158
20,0.281523,10.8214
20,0.281097,10.8298
20,0.280883,10.8355
20,0.280478,10.8439
20,0.28035,10.8495
20,0.279838,10.8579
20,0.279711,10.8635
20,0.279391,10.8719
20,0.279092,10.8774
20,0.278751,10.8858
20,0.278579,10.8914
20,0.278239,10.8997
20,0.278026,10.9053
20,0.277599,10.9136
20,0.277407,10.9192
20,0.277087,10.9275
20,0.276873,10.933
20,0.276554,10.9413
20,0.276447,10.9469
20,0.276021,10.9551
20,0.275721,10.9607
20,0.275402,10.9689
20,0.275274,10.9744
20,0.274954,10.9827
20,0.274655,10.9882
20,0.274335,10.9964
20,0.273995,11.0046
20,0.273802,11.0101
20,0.273569,11.0183
20,0.273249,11.0238
20,0.27295,11.032
20,0.272757,11.0374
20,0.27231,11.0456
20,0.272138,11.0511
20,0.271904,11.0592
20,0.271691,11.0647
20,0.271371,11.0728
20,0.271158,11.0782
20,0.270838,11.0863
20,0.270604,11.0918
20,0.270219,11.0999
20,0.270092,11.1053
20,0.269772,11.1134
20,0.269559,11.1188
20,0.269239,11.1268
20,0.26896,11.1322
20,0.268706,11.1403
20,0.268493,11.1457
20,0.268193,11.1537
20,0.26798,11.1591
20,0.267681,11.1671
20,0.267468,11.1725
20,0.267127,11.1805
20,0.266935,11.1858
20,0.266701,11.1938
20,0.266488,11.1991
20,0.266188,11.2071
20,0.265975,11.2125
20,0.265549,11.2204
20,0.265421,11.2257
20,0.265122,11.2337
20,0.264802,11.2416
20,0.264675,11.2469
20,0.264376,11.2549
20,0.264056,11.2601
20,0.263736,11.2681
20,0.263544,11.2733
20,0.26331,11.2812
20,0.263117,11.2865
20,0.262797,11.2944
20,0.262584,11.2996
20,0.262371,11.3075
20,0.262158,11.3128
20,0.261838,11.3206
20,0.261539,11.3259
20,0.261305,11.3337
20,0.261092,11.3389
20,0.260793,11.3467
20,0.2606,11.352
20,0.260366,11.3598
20,0.260153,11.365
20,0.259919,11.3728
20,0.259726,11.378
20,0.259427,11.3858
20,0.259193,11.3909
20,0.258894,11.3987
20,0.258767,11.4039
20,0.258447,11.4116
20,0.258234,11.4194
20,0.257935,11.4246
20,0.257742,11.4297
20,0.257508,11.4374
20,0.257188,11.4452
20,0.256996,11.4503
20,0.256762,11.458
20,0.256549,11.4631
20,0.256229,11.4708
20,0.256036,11.4759
20,0.255802,11.4836
20,0.25561,11.4887
20,0.255376,11.4964
20,0.255077,11.5015
20,0.254843,11.5091
20,0.25465,11.5142
20,0.254331,11.5219
20,0.254138,11.527
20,0.253925,11.5346
20,0.253732,11.5397
20,0.253478,11.5473
20,0.253285,11.5523
20,0.253051,11.5599
20,0.252838,11.565
20,0.252539,11.5726
20,0.252326,11.5776
20,0.252026,11.5852
20,0.251813,11.5902
20,0.251686,11.5978
20,0.251473,11.6028
20,0.251153,11.6103
20,0.25096,11.6154
20,0.250747,11.6229
20,0.250534,11.6279
20,0.2503,11.6354
20,0.250087,11.6429
20,0.249788,11.6479
20,0.249574,11.6554
20,0.249447,11.6604
20,0.249127,11.6679
20,0.248935,11.6728
20,0.248722,11.6803
20,0.248529,11.6853
20,0.248295,11.6927
20,0.248082,11.6977
20,0.247697,11.7051
20,0.247676,11.7101
20,0.247356,11.7175
20,0.24725,11.7224
20,0.246909,11.7299
20,0.246823,11.7348
20,0.246503,11.7422
20,0.246376,11.7471
20,0.246077,11.7545
20,0.245864,11.7594
20,0.24565,11.7668
20,0.245331,11.7742
20,0.245138,11.7791
20,0.244925,11.7864
20,0.244712,11.7938
20,0.244498,11.7986
20,0.244179,11.806
20,0.244158,11.8109
20,0.243859,11.8182
20,0.243645,11.8231
20,0.243346,11.8304
20,0.24324,11.8352
20,0.243006,11.8425
20,0.242813,11.8474
20,0.2426,11.8547
20,0.242473,11.8595
20,0.242153,11.8668
20,0.24196,11.8716
20,0.241833,11.8789
20,0.241534,11.8837
20,0.241407,11.8909
20,0.241193,11.8958
20,0.240894,11.903
20,0.240702,11.9102
20,0.240574,11.915
20,0.240275,11.9222
20,0.240062,11.927
20,0.239828,11.9342
20,0.239636,11.939
20,0.239422,11.9462
20,0.23923,11.951
20,0.238996,11.9582
20,0.238889,11.963
20,0.238569,11.9701
20,0.238442,11.9749
20,0.23825,11.982
20,0.238036,11.9868
20,0.237844,11.9939
20,0.237717,11.9987
20,0.237397,12.0058
20,0.23729,12.0106
20,0.236991,12.0177
20,0.236884,12.0224
20,0.236565,12.0295
20,0.236351,12.0342
20,0.236245,12.0413
20,0.236011,12.0461
20,0.235818,12.0531
20,0.235712,12.0578
20,0.235498,12.0649
20,0.235285,12.0696
20,0.235093,12.0767
20,0.234965,12.0814
20,0.234646,12.0884
20,0.234539,12.0931
20,0.23424,12.1001
20,0.234112,12.1072
20,0.233813,12.1118
20,0.2336,12.1188
20,0.233473,12.1235
20,0.23328,12.1305
20,0.233067,12.1352
20,0.232874,12.1422
20,0.232747,12.1468
20,0.232534,12.1538
20,0.232321,12.1584
20,0.232108,12.1654
20,0.231915,12.17
20,0.231788,12.177
20,0.231574,12.1816
20,0.231361,12.1886
20,0.231169,12.1932
20,0.230955,12.2001
20,0.230849,12.2047
20,0.230615,12.2117
20,0.230422,12.2163
20,0.230209,12.2232
20,0.230103,12.2278
20,0.229889,12.2347
20,0.229676,12.2393
20,0.229377,12.2462
20,0.22927,12.2507
20,0.229057,12.2576
20,0.22893,12.2622
20,0.228631,12.2691
20,0.228503,12.2736
20,0.228311,12.2805
20,0.228098,12.2873
20,0.22797,12.2919
20,0.227692,12.2987
20,0.227565,12.3033
20,0.227351,12.3101
20,0.227245,12.3146
20,0.227032,12.3215
20,0.226904,12.326
20,0.226605,12.3328
20,0.226498,12.3373
20,0.226285,12.3441
20,0.226093,12.3486
20,0.225965,12.3554
20,0.225752,12.3599
20,0.22556,12.3667
20,0.225346,12.3712
20,0.225133,12.378
20,0.225133,12.3825
20,0.224727,12.3892
20,0.224707,12.3937
20,0.224493,12.4004
20,0.224174,12.4072
20,0.224174,12.4117
20,0.223874,12.4184
20,0.223747,12.4229
20,0.223534,12.4296
20,0.223427,12.434
20,0.223128,12.4407
20,0.223022,12.4452
20,0.222894,12.4519
20,0.222702,12.4563
20,0.222489,12.463
20,0.222275,12.4675
20,0.222148,12.4741
20,0.222062,12.4786
20,0.221849,12.4852
20,0.221656,12.4897
20,0.221443,12.4963
20,0.221209,12.5007
20,0.221103,12.5074
20,0.220996,12.5118
20,0.220803,12.5184
20,0.22059,12.5228
20,0.220463,12.5294
20,0.22027,12.5338
20,0.220057,12.5404
20,0.219951,12.5448
20,0.219737,12.5514
20,0.219524,12.5558
20,0.219332,12.5624
20,0.219225,12.5668
20,0.219098,12.5734
20,0.218798,12.5799
20,0.218671,12.5843
20,0.218479,12.5909
20,0.218265,12.5952
20,0.218052,12.6018
20,0.218032,12.6061
20,0.217839,12.6127
20,0.217605,12.617
20,0.217413,12.6235
20,0.217306,12.6279
20,0.217179,12.6344
20,0.216986,12.6388
20,0.216794,12.6453
20,0.216666,12.6496
20,0.216453,12.6561
20,0.21624,12.6604
20,0.216133,12.6669
20,0.216027,12.6712
20,0.215813,12.6777
20,0.2156,12.682
20,0.215494,12.6885
20,0.215301,12.6928
20,0.215194,12.6992
20,0.215088,12.7035
20,0.214768,12.71
20,0.214661,12.7143
20,0.214448,12.7207
20,0.214341,12.725
20,0.214235,12.7314
20,0.214022,12.7357
20,0.213808,12.7421
20,0.213722,12.7464
20,0.213509,12.7528
20,0.213382,12.7571
20,0.213169,12.7635
20,0.212956,12.7699
20,0.212849,12.7741
20,0.212636,12.7805
20,0.21255,12.7848
20,0.212337,12.7911
20,0.212144,12.7954
20,0.212017,12.8017
20,0.21191,12.806
20,0.211697,12.8123
20,0.211676,12.8166
20,0.211484,12.8229
20,0.21127,12.8271
20,0.210992,12.8335
20,0.210951,12.8377
20,0.210823,12.844
20,0.210651,12.8482
20,0.210438,12.8545
20,0.210311,12.8587
20,0.210098,12.8651
20,0.209991,12.8693
20,0.209798,12.8756
20,0.209692,12.8797
20,0.209565,12.886
20,0.209458,12.8902
20,0.209265,12.8965
20,0.209052,12.9028
20,0.208839,12.907
20,0.208626,12.9132
20,0.20854,12.9174
20,0.208392,12.9236
20,0.20822,12.9278
20,0.208093,12.934
20,0.208007,12.9382
20,0.207794,12.9444
20,0.20758,12.9486
20,0.207453,12.9548
20,0.207346,12.959
20,0.207068,12.9652
20,0.207047,12.9693
20,0.206834,12.9755
20,0.206727,12.9797
20,0.2066,12.9859
20,0.206494,12.99
20,0.206301,12.9962
20,0.206088,13.0003
20,0.205981,13.0065
20,0.205854,13.0106
20,0.205661,13.0168
20,0.205555,13.0209
20,0.205341,13.0271
20,0.205235,13.0312
20,0.205042,13.0373
20,0.204915,13.0414
20,0.204722,13.0476
20,0.204616,13.0516
20,0.204489,13.0578
20,0.204296,13.0619
20,0.204169,13.068
20,0.203976,13.0721
20,0.20387,13.0782
20,0.203677,13.0843
20,0.20357,13.0884
20,0.203443,13.0925
20,0.203165,13.0985
20,0.203123,13.1046
20,0.20291,13.1087
20,0.202803,13.1148
20,0.202697,13.1188
20,0.202484,13.1249
20,0.202291,13.129
20,0.202184,13.135
20,0.202078,13.1391
20,0.201865,13.1451
20,0.201844,13.1492
20,0.201565,13.1552
20,0.201545,13.1593
20,0.201332,13.1653
20,0.201225,13.1693
20,0.201098,13.1754
20,0.200905,13.1794
20,0.200799,13.1854
20,0.200671,13.1894
20,0.200479,13.1954
20,0.200372,13.1994
20,0.200159,13.2054
20,0.199966,13.2115
20,0.19986,13.2154
20,0.199732,13.2214
20,0.199626,13.2254
20,0.199433,13.2294
20,0.199327,13.2354
20,0.199113,13.2414
20,0.199007,13.2454
20,0.198986,13.2513
20,0.198794,13.2553
20,0.198666,13.2613
20,0.198474,13.2652
20,0.198367,13.2712
20,0.19824,13.2752
20,0.198047,13.2811
20,0.197961,13.2851
20,0.197834,13.291
20,0.197727,13.295
20,0.197514,13.3009
20,0.197408,13.3048
20,0.197194,13.3107
20,0.197108,13.3147
20,0.196895,13.3206
20,0.196809,13.3245
20,0.196661,13.3304
20,0.196555,13.3344
20,0.196342,13.3403
20,0.196256,13.3442
20,0.196042,13.3501
20,0.196042,13.354
20,0.195743,13.3599
20,0.195702,13.3638
20,0.195616,13.3697
20,0.195403,13.3755
20,0.195296,13.3794
20,0.195103,13.3853
20,0.194997,13.3892
20,0.19487,13.395
20,0.194763,13.3989
20,0.19455,13.4048
20,0.194464,13.4086
20,0.194357,13.4145
20,0.194144,13.4184
20,0.194037,13.4242
20,0.193931,13.4281
20,0.193718,13.4339
20,0.193697,13.4378
20,0.193504,13.4436
20,0.193398,13.4474
20,0.193291,13.4532
20,0.193078,13.4571
20,0.192971,13.4629
20,0.192865,13.4667
20,0.192651,13.4725
20,0.192651,13.4764
20,0.192438,13.4822
20,0.192332,13.486
20,0.192225,13.4918
20,0.192118,13.4956
20,0.191819,13.5014
20,0.191819,13.5052
20,0.191606,13.511
20,0.191585,13.5148
20,0.191393,13.5205
20,0.191286,13.5244
20,0.19118,13.5301
20,0.19086,13.5358
20,0.190839,13.5396
20,0.190753,13.5435
20,0.190646,13.5492
20,0.190433,13.5549
20,0.190327,13.5587
20,0.190134,13.5644
20,0.190113,13.5682
20,0.190007,13.5739
20,0.189814,13.5777
20,0.189687,13.5834
20,0.189601,13.5872
20,0.189453,13.5929
20,0.189261,13.5967
20,0.189175,13.6023
20,0.189047,13.6061
20,0.188961,13.6118
20,0.188748,13.6156
20,0.188642,13.6212
20,0.188514,13.625
20,0.188322,13.6306
20,0.188301,13.6344
20,0.188108,13.6401
20,0.188088,13.6438
20,0.187895,13.6495
20,0.187789,13.6532
20,0.187682,13.6588
20,0.187489,13.6626
20,0.187469,13.6682
20,0.187149,13.6738
20,0.187063,13.6776
20,0.187042,13.6832
20,0.186936,13.6869
20,0.186723,13.6925
20,0.186616,13.6963
20,0.186423,13.7019
20,0.186317,13.7056
20,0.18621,13.7112
20,0.186189,13.7149
20,0.185997,13.7205
20,0.18589,13.7242
20,0.185784,13.7298
20,0.185763,13.7335
20,0.185464,13.7391
20,0.185357,13.7428
20,0.185251,13.7483
20,0.185144,13.752
20,0.185037,13.7576
20,0.184931,13.7613
20,0.184718,13.7668
20,0.184611,13.7705
20,0.18459,13.7761
20,0.184398,13.7797
20,0.184291,13.7853
20,0.184099,13.789
20,0.183992,13.7945
20,0.183971,13.7982
20,0.183758,13.8037
20,0.183651,13.8092
20,0.183459,13.8129
20,0.183352,13.8184
20,0.183246,13.822
20,0.183139,13.8275
20,0.183032,13.8312
20,0.182926,13.8367
20,0.182799,13.8403
20,0.182606,13.8458
20,0.18252,13.8495
20,0.182413,13.8549
20,0.182307,13.8586
20,0.182094,13.864
20,0.182073,13.8677
20,0.181966,13.8731
20,0.18186,13.8768
20,0.181667,13.8822
20,0.181647,13.8859
20,0.18154,13.8913
20,0.181413,13.8949
20,0.18122,13.9004
20,0.181028,13.904
20,0.181028,13.9094
20,0.180921,13.913
20,0.180708,13.9185
20,0.18058,13.9239
20,0.180494,13.9275
20,0.180367,13.9329
20,0.180367,13.9365
20,0.180154,13.9419
20,0.180068,13.9455
